chart_year,chart_code,chart_date,rank,title,artist,source_url
2024,stsongs,2024-12-04,11,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,12,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,13,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,14,Azalea,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,15,No Doubt,ENHYPEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,16,Same Blue,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,17,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,18,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,19,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,20,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,21,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,22,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,23,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,24,Running Wild,JIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,25,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,26,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,27,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,28,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,29,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,30,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,31,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,32,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,33,カーテンコール,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,34,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,35,DRIP,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,36,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,37,ファタール,GEMN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,38,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,39,AwA AwA,超特急,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,40,夢之相 - イメノアイ,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,41,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,42,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,43,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,44,TAIDADA,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,45,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,46,チャンカパーナ,NEWS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,47,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,48,Sailing,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,49,元彼女のみなさまへ,コレサワ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,50,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,51,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,52,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,53,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,54,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,55,がらくた,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,56,CRAZY,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,57,NEW KAWAII,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,58,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,59,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,60,フルーツバスケット,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,61,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,62,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,63,GIANT,Stray Kids,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,64,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,65,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,66,it's okay,LANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,67,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,68,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,69,アポリア,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,70,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,71,Supernova,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,72,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,73,Cherish (My Love),ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,74,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,75,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,76,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,77,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,78,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,79,IYKYK,XG,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,80,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,81,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,82,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,83,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,84,INZM,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,85,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,86,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,87,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,88,UP,KARINA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,89,BON,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,90,Identity,MISAMO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,91,"Friends, Family & God (feat. G-k.i.d & KEIJU)",Kvi Baba,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,92,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,93,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,94,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,95,怪盗,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,96,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,97,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,98,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,99,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-04,100,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=02
2024,stsongs,2024-12-11,1,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,2,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,3,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,4,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,5,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,6,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,7,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,8,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,9,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,10,NEW LOOK,MISAMO,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,11,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,12,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,13,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,14,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,15,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,16,Azalea,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,17,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,18,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,19,Same Blue,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,20,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,21,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,22,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,23,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,24,HOME SWEET HOME (feat. TAEYANG & DAESUNG),G-DRAGON(from BIGBANG),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,25,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,26,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,27,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,28,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,29,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,30,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,31,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,32,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,33,カーテンコール,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,34,I CAN DRINK,M!LK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,35,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,36,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,37,DRIP,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,38,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,39,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,40,ファタール,GEMN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,41,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,42,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,43,Running Wild,JIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,44,TAIDADA,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,45,Operation Ego,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
2024,stsongs,2024-12-11,46,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=12&day=09
