chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,stsongs,2021-03-31,27,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,28,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,29,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,30,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,31,優しい彗星,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,32,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,33,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,34,Poppin' Shakin',NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,35,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,36,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,37,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,38,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,39,星を仰ぐ,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,40,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,41,正しくなれない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,42,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,43,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,44,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,45,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,46,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,47,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,48,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,49,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,50,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,51,世界の秘密,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,52,寄り酔い,和ぬか,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,53,グッバイ宣言,Chinozo,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,54,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,55,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,56,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,57,Life Goes On,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,58,再会 (produced by Ayase),LiSA × Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,59,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,60,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,61,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,62,silent,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,63,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,64,I CAN'T STOP ME,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,65,旅路,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,66,インフィニティ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,67,キンモクセイ,オレンジスパイニクラブ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,68,Romeo+Juliet -Love goes on-,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,69,ぎゅっと。,もさを。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,70,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,71,Laughter,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,72,第六感,Reol,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,73,CHILDAYS,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,74,Myra,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,75,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,76,創造,星野源,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,77,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,78,10月無口な君を忘れる,あたらよ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,79,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,80,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,81,東京フラッシュ,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,82,Beautiful World (Da Capo Version),宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,83,ブルーベリー・ナイツ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,84,桜晴,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,85,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,86,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,87,On The Ground,ROSE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,88,クロノスタシス,きのこ帝国,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,89,空と青,家入レオ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,90,Pop Corn,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,91,VIVID VICE,Who-ya Extended,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,92,My Resort,\ellow Bucks,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,93,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,94,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,95,三文小説,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,96,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,97,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,98,レディメイド,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,99,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-03-31,100,Yessir (feat. Eric.B.Jr.),\ellow Bucks,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=05
2021,stsongs,2021-04-07,1,Take a picture,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,2,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,3,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,4,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,5,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,6,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,7,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,8,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,9,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,10,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,11,One Last Kiss,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,12,Bluma to Lunch,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,13,桜が降る夜は,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,14,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,15,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,16,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,17,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,18,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,19,Poppin' Shakin',NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,20,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,21,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,22,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,23,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,24,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,25,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,26,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,27,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,28,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,29,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,30,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,31,優しい彗星,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,32,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,33,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,34,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,35,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,36,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,37,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,38,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,39,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,40,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,41,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,42,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,43,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,44,正しくなれない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,45,星を仰ぐ,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,46,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,47,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,48,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,49,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,50,寄り酔い,和ぬか,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,51,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,52,10月無口な君を忘れる,あたらよ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,53,グッバイ宣言,Chinozo,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,54,TEENAGE VIBE feat. Tohji,kZm,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,55,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,56,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,57,Life Goes On,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,58,世界の秘密,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,59,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
2021,stsongs,2021-04-07,60,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=04&day=12
