chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,dlsongs,2021-02-10,29,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,30,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,31,レディメイド,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,32,がんばれ!蜘蛛子さんのテーマ,「私」(悠木碧),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,33,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,34,LOST IN PARADISE feat. AKLO,ALI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,35,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,36,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,37,空と青,家入レオ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,38,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,39,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,40,ただいま,手嶌葵,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,41,give it back,Co shu Nie,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,42,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,43,インフィニティ,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,44,僕は僕を好きになる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,45,Midnight Butlers,XXVeil,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,46,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,47,竈門炭治郎のうた,椎名豪 featuring 中川奈美,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,48,アイデンティティ,秋山黄色,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,49,麻痺,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,50,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,51,生命のアリア,和楽器バンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,52,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,53,Living on the edge,ALKALOID,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,54,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,55,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,56,結証,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,57,dawn,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,58,楽園,フジファブリック,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,59,Dingga,MAMAMOO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,60,Not the End,安田レイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,61,暗く黒く,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,62,風が聴こえる,ゴスペラーズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,63,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,64,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,65,Sweet Sweet White Song,Branco,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,66,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,67,about Us,BAND-MAID,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,68,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,69,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,70,魔法,Myuk,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,71,Distorted Heart,ALKALOID,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,72,Force,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,73,keep weaving your spider way,安月名莉子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,74,mind of Prominence,RAISE A SUILEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,75,でいり〜だいあり〜!,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,76,SILVER RAIN,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,77,Everyday! Gong-Gong!,金剛いろは,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,78,轍〜Wadachi〜,SPYAIR,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,79,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,80,初夢をあなたと,鷹富士茄子(森下来奈),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,81,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,82,三文小説,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,83,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,84,デートプランA to Z,√AtoZ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,84,旅人の唄,大原ゆい子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,86,泣き笑いのエピソード,秦基博,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,87,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,88,色香水,神山羊,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,89,かくれんぼ,ゼロティックホリック,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,90,プライスレス ドーナッCyu?,椎名法子(都丸ちよ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,91,D-D-DANCE,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,92,醜い生き物,CHiCO with HoneyWorks,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,93,FOCUS ON YOUR LIFE,Legenders,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,94,OBENTO MAGNUM,DOKONJOFINGER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,94,LADYBUG,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,96,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,97,星影のエール,GReeeeN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,98,うっせぇわ (Giga Remix),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,99,世界が終るまでは…,WANDS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-10,100,Storyteller,TRUE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=15
2021,dlsongs,2021-02-17,1,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,2,Flare,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,3,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,4,ファーストラヴ,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,5,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,6,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,7,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,8,Not the End,安田レイ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,9,星を仰ぐ,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,10,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,11,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,12,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,13,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,14,再会 (produced by Ayase),LiSA × Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,15,Dreaming Days,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,16,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,17,VIVID VICE,Who-ya Extended,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,18,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,19,STARDUST SONG,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,20,平行線,Eve × suis from ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,21,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,22,空と青,家入レオ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,23,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,24,ただいま,手嶌葵,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,25,Seize The Day,亜咲花,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,26,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,27,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,28,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,29,相思相愛リフレクション,HIMEHINA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,30,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,31,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,32,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,33,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,34,Romeo+Juliet -Love goes on-,平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,35,千両役者,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,36,ONE WISH,MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,37,レディメイド,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,38,はるのとなり,佐々木恵梨,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,39,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,40,LOST IN PARADISE feat. AKLO,ALI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,41,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,42,優しい彗星,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,43,Brand new planet,Mr.Children,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,44,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,45,ドライフラワー,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,46,麻痺,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,47,祝祭,sumika,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,48,give it back,Co shu Nie,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,49,竈門炭治郎のうた,椎名豪 featuring 中川奈美,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,50,プロローグ,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,51,静寂の闘志,刀剣男士 髭切膝丸,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,52,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,53,正しくなれない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,54,泣き笑いのエピソード,秦基博,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,55,色香水,神山羊,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,56,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,57,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,58,無機質,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,59,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,60,Suspect,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,61,不規則性エントロピー,彩音,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,62,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,63,情熱のSymphonia,膝丸,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,64,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,65,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,66,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
2021,dlsongs,2021-02-17,67,うっせぇわ (Giga Remix),Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=22
