chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,hot100,2021-04-14,90,LET'S MUSIC,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,91,全力全開!ゼンカイジャー,"つるの剛士,ことのみ児童合唱団",https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,92,再会 (produced by Ayase),LiSA × Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,93,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,94,silent,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,95,あかるいみらい,Mom,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,96,Wish you Happiness!!,"辻野あかり(梅澤めぐ),小早川紗枝(立花理香),安部菜々(三宅麻理恵),新田美波(洲崎綾),ナターリア(生田輝),塩見周子(ルゥティン)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,97,Grandeur,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,98,恋落ちフラグ,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,99,YOUR LIFE YOUR GAME,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-14,100,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=19
2021,hot100,2021-04-21,1,BAN,櫻坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,2,Take a picture,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,3,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,4,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,5,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,6,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,7,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,8,Renegades,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,9,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,10,Poppin' Shakin',NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,11,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,12,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,13,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,14,One Last Kiss,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,15,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,16,Nothin' but funky,A.B.C-Z,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,17,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,18,ギラギラ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,19,Bluma to Lunch,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,20,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,21,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,22,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,23,桜が降る夜は,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,24,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,25,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,26,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,27,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,28,Chilly Chili Sauce,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,29,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,30,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,31,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,32,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,33,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,34,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,35,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,36,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,37,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,38,優しい彗星,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,39,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,40,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,41,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,42,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,43,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,44,ひとりじゃない,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,45,ヘビースモーク,にしな,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,46,しわあわせ,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,47,永遠の不在証明,東京事変,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,48,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,49,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,50,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,51,はしりがき,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,52,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,53,No.1,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,54,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,55,カタワレ,佐藤千亜妃,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,56,Presence I,STUTS & 松たか子 with 3exes feat. KID FRESINO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,57,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,58,Resonance+,シャイニーカラーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,59,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,60,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,61,グッバイ宣言,Chinozo,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,62,うまぴょい伝説,Various Artists,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,63,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,64,鋼の羽根,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,65,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,66,10月無口な君を忘れる,あたらよ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,67,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,68,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,69,リーヴ・ザ・ドア・オープン,ブルーノ・マーズ、アンダーソン・パーク&シルク・ソニック,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,70,ピーチズ feat.ダニエル・シーザー&ギヴィオン,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,71,星を仰ぐ,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,72,正しくなれない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,73,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,74,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,75,寄り酔い,和ぬか,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,76,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,77,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,78,題名のない今日,平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,79,恋落ちフラグ,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,80,あかるいみらい,Mom,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,81,始まりは君の空,Liella!,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,82,紫の夜を越えて,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,83,Life Goes On,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,84,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,85,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,86,レディメイド,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,87,I AM,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,88,I CAN'T STOP ME,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,89,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,90,旅路,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,91,TEENAGE VIBE feat. Tohji,kZm,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,92,ユメヲカケル!,"""スペシャルウィーク(和氣あず未),サイレンススズカ(高野麻里佳),トウカイテイオー(Machico),ウオッカ(大橋彩香),ダイワスカーレット(木村千咲),ゴールドシップ(上田瞳),メジロマックイー",https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,93,三文小説,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,94,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,95,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,96,世界の秘密,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,97,キス・ミー・モア feat. シザ,ドージャ・キャット,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,98,VIVID VICE,Who-ya Extended,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,99,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-21,100,GHOST,星街すいせい,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=04&day=26
2021,hot100,2021-04-28,1,ひとりじゃない,SEVENTEEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,2,Take a picture,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,3,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,4,Renegades,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,5,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,6,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,7,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,8,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,9,勿忘,Awesome City Club,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,10,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,11,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,12,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,13,BAN,櫻坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,14,Poppin' Shakin',NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,15,Film out,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,16,One Last Kiss,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
2021,hot100,2021-04-28,17,Kura Kura,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=05&day=03
