chart_year,chart_code,chart_date,rank,title,artist,source_url
2026,dlsongs,2026-08-12,21,You!Joy!Parade!,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,22,好き,星野源,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,23,"Yes! 東京 (feat. 超特急,M!LK,SUPER★DRAGON,Sakurashimeji,ONE N' ONLY,原因は自分にある。,BUDDiiS,ICEx,Lienel)",EBiDAN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,24,なんもねえ,忘れらんねえよ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,25,ファンファーレ,玉置浩二,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,26,爆裂愛してる,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,27,大空港,離婚伝説,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,28,Aliens,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,29,晴々,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,30,ダーリンメランコリー,ローレン・イロアス,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,31,Stella,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,32,恋、はじめました。,=LOVE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,33,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,34,かげろう,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,35,"1,2,3,FOOOOUR",FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,36,HOT LIMIT,T.M.Revolution,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,37,マイオンリー,SixTONES,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,38,Time is money,TAKARA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,39,愛 罠 Get U,VOLTACTION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,40,グッタイム,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,41,若者のすべて,フジファブリック,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,42,しおざきわんだーらんど (塩崎太智),M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,43,SAKURA,JO1,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,44,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,45,島のうた,島民,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,46,大人になったら,TOMOO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,47,アイドルパワー,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,48,Why? RED induction,MYTH & ROID,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,49,I-BULL,jo0ji,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,50,風と町,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,51,今日の日はさようなら (合唱ver.),"ハチワレ(田中誠人),シーサー(島袋美由利),島二郎(最上嗣生),島民",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,52,わたがし,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,53,Truth in the dark,LANA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,54,Nice to Meet Ya,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,55,back shot,音田雅則,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,56,LINK HEARTS,ASTRO DONUTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,57,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,58,Five,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,59,クライアイ,雨夜燕(天音ゆかり),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,60,This & That,Stray Kids,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,61,LIVING DEAD DINER GIRLS -HALLOWEEN-,Tommy heavenly6,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,62,夏の影,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,63,真・運命 (曽野舜太&山中柔太朗),M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,64,Hurricane,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,65,鬼事,中島健人,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,66,星,女王蜂,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,67,Amore,ReoNa,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,68,螺旋,9Lana,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,69,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,70,TECHNO POP,hide with Spread Beaver,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,71,遺書,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,72,イチジク煙,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,73,ALAKAZAM,北見遊征,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,74,AIZO,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,74,エデン,手越祐也,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,76,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,77,拝啓、少年よ,Hump Back,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,78,AME-KAZE,手越祐也,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,79,祈り、終われば,中島美嘉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,80,TACTIC,DAOKO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,81,lulu.,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,82,名残花,平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,82,Sunny,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,84,真夏の果実,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,85,パジャマパーティーズのうた,"パジャマパーティーズみどり(諸星すみれ),ぴんく(長縄まりあ),しろ(篠原侑),むらさき(内山茉莉)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,86,夏子,FUNKY MONKEY BΛBY'S,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,87,ハートにヒント!名探偵プリキュア! 〜Precure Quartet Ver.〜,明智あんな(千賀光莉)&小林みくる(本渡楓)&帆羽くれあ(長谷川育美)&森亜るるか(東山奈央),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,88,SODA SODA,TWS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,89,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,90,イイじゃん,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,91,クレナイノハ,ユニコーン,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,92,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,93,煙とブルー,ネクライトーキー,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,93,You & 合図,音乃瀬奏,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,95,HOT LIMIT - From THE FIRST TAKE,T.M.Revolution,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,96,サキミダレアッパレード♪,さくらみこ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,97,MERORI,BY THE BEAT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,98,是非に及ばず,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,99,SM4SH IT UP,常闇トワ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-12,100,孔雀,菅原圭,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=17
2026,dlsongs,2026-08-19,1,邂逅,福山雅治,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,2,見知らぬ糸,スピッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,3,FIRE BEAT,Kis-My-Ft2,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,4,祈り,Kis-My-Ft2,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,5,モンストロ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,6,GO GHOST,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,7,Brand New,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,8,島のうた (セイレーンver.),"セイレーン(鈴木みのり),人魚(大木咲絵子),人魚(七瀬彩夏)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,9,幾重,ゆず,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,10,机さする,青木遥,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,11,Gradation,ShowMinorSavage,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,12,くつずれ,ハチワレ(田中誠人),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,13,"Yes! 東京 (feat. 超特急,M!LK,SUPER★DRAGON,Sakurashimeji,ONE N' ONLY,原因は自分にある。,BUDDiiS,ICEx,Lienel)",EBiDAN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,14,好きすぎて滅!,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,15,うさぎラップ (ソロver.),"うさぎ(小澤亜李),人魚(大木咲絵子),人魚(七瀬彩夏)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,16,Yes! 東京 (M!LK ver. 体験入学),EBiDAN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,17,うさぎラップ (リズム感のある者たちver.),"うさぎ(小澤亜李),モモンガ(井口裕香),人魚(大木咲絵子),人魚(七瀬彩夏)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,18,夜の踊り子,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,19,烏,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,20,夜鷹,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,21,Carrying Happiness,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,22,なんもねえ,忘れらんねえよ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,23,It's Me,ILLIT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,24,罪と罰と雨とキス (佐野勇斗&吉田仁人),M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,25,好き,星野源,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,26,MY LIFE,吉井和哉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,27,風と町,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,28,爆裂愛してる,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,29,大空港,離婚伝説,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,30,Stella,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,31,ハッピーサマーバレンタイン,千歳千里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,32,かげろう,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,33,You!Joy!Parade!,M!LK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,34,マイオンリー,SixTONES,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,35,島のうた,島民,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,36,ハッピーサマーバレンタイン,橘桔平&千歳千里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,37,グッタイム,Snow Man,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,38,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,39,Why? RED induction,MYTH & ROID,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,40,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,41,"I Got Your Back (feat. JISOO,MOMOKA of HANA)",ILLIT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,42,パジャマパーティーズのうた,"パジャマパーティーズみどり(諸星すみれ),ぴんく(長縄まりあ),しろ(篠原侑),むらさき(内山茉莉)",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,43,今日の日はさようなら (合唱ver.),"ハチワレ(田中誠人),シーサー(島袋美由利),島二郎(最上嗣生),島民",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,44,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,45,HOT LIMIT,T.M.Revolution,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,46,back shot,音田雅則,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,47,TACTIC,DAOKO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
2026,dlsongs,2026-08-19,48,ファンファーレ,玉置浩二,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2026&month=08&day=24
