chart_year,chart_code,chart_date,rank,title,artist,source_url
2019,stsongs,2019-04-17,80,Jamais Vu,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,81,ボヘミアン・ラプソディ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,82,世界はあなたに笑いかけている,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,83,わたがし,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,84,Eye of the Storm,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,85,DALLA DALLA,ITZY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,86,トーク,カリード,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,87,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,88,Dionysus,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,89,SUPERMOON,HIROOMI TOSAKA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,90,夢追いベンガル,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,91,Prayer X,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,92,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,93,ハピアー,マシュメロ & バスティル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,94,Hoodstar,Division All Stars,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,95,ホワット・ドゥ・ユー・ミーン?,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,96,デュラ,ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,97,プレゼント,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,98,GOOD NIGHT BABY,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,99,藍二乗,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-17,100,アンビバレント,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=22
2019,stsongs,2019-04-24,1,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,2,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,3,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,4,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,5,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,6,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,7,Kill This Love,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,8,BLUE SAPPHIRE,HIROOMI TOSAKA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,9,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,10,Wasted Nights,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,11,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,12,SOS feat. アロー・ブラック,アヴィーチー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,13,Mikrokosmos,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,14,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,15,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,16,だから僕は音楽を辞めた,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,17,Make It Right,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,18,ありがちな恋愛,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,19,Violeta,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,20,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,21,Stand Out Fit In,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,22,満月の夜なら,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,23,貴方解剖純愛歌〜死ね〜,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,24,YES or YES,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,25,HOME,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,26,Dionysus,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,27,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,28,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,29,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,30,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,31,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,32,Yes we are,三代目 J SOUL BROTHERS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,33,キュン,日向坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,34,ら、のはなし,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,35,Jamais Vu,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,36,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,37,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,38,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,39,帰り道は遠回りしたくなる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,40,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,41,Change,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,42,ヒア・ウィズ・ミー (feat. チャーチズ),マシュメロ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,43,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,44,THE GIFT,平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,45,Don't Know What To Do,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,46,黒い羊,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,47,カタオモイ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,48,What is Love?,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,49,トリコ,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,50,Intro:Persona,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,51,Hoodstar,Division All Stars,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,52,生きていたんだよな,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,53,In the Stars (feat. Kiiara),ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,54,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,55,DDU-DU DDU-DU,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,56,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,57,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,58,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,59,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,60,7 リングス,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,61,サッカー,ジョナス・ブラザーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,62,ふたりの世界,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,63,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,64,サイケデリックロマンス feat. SALU,EXILE SHOKICHI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,65,丸の内サディスティック,椎名林檎,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,66,シンクロニシティ,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,67,PORSCHEでKISS,t-Ace,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,68,あした世界が終わるとしても,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,69,オン・マイ・ウェイ feat. サブリナ・カーペンター&ファルッコ,アラン・ウォーカー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,70,クローサー feat.ホールジー,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,71,サンキュー、ネクスト,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,72,ボヘミアン・ラプソディ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,73,八月、某、月明かり,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,74,藍二乗,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,75,プリーズ・ミー,カーディ・B&ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,76,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,77,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,78,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,79,桜,DA PUMP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,80,My Boo,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,81,さくら,ケツメイシ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,82,夢追いベンガル,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,83,Eye of the Storm,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,84,世界はあなたに笑いかけている,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,85,プレゼント,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,86,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,87,Touch off,UVERworld,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,88,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,89,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,90,GOOD NIGHT BABY,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,91,フー・ドゥー・ユー・ラヴ ft. ファイヴ・セカンズ・オブ・サマー,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,92,Heart Shaker,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,93,The Beginning,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,94,ホワット・ドゥ・ユー・ミーン?,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,95,ドント・ストップ・ミー・ナウ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,96,ハピアー,マシュメロ & バスティル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,97,完全感覚Dreamer,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,98,トーク,カリード,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,99,わたがし,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-04-24,100,恋をしたから,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=04&day=29
2019,stsongs,2019-05-01,1,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=05&day=06
